# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 5
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac77fd443d6.json
# init = 2 (Default)
# random
#   seed = 826061809
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-5-27f167.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-5-6cdbbb.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.270851
# Diagonal elements of inverse mass matrix:
# 0.0606984, 33.537, 0.000292481, 0.000528819
-3838.01,0.998403,0.270851,3,13,0,3840.76,30.1119,-18.9403,545.794,107.128
-3838.94,0.991937,0.270851,4,15,0,3839.75,31.058,-22.2913,549.572,104.623
-3839.56,0.892105,0.270851,4,15,0,3841.84,42.7234,-17.4197,565.686,105.661
-3837.81,0.792751,0.270851,4,15,0,3842.83,34.6305,-17.8971,549.314,107.387
-3839.75,0.885342,0.270851,3,15,0,3841.11,29.2517,-16.0292,552.363,112.365
-3840.56,0.907882,0.270851,2,3,0,3841.37,33.4325,-13.7605,544.15,112.256
-3838.89,0.996888,0.270851,4,15,0,3840.66,31.148,-14.2712,552.164,111.825
-3840.47,0.940467,0.270851,2,3,0,3840.78,32.9891,-10.8783,547.65,112.69
-3842.08,0.98031,0.270851,4,15,0,3843.66,50.3189,-26.7293,570.174,102.298
-3839.85,0.94992,0.270851,3,7,0,3842.68,48.8791,-24.9572,570.51,105.08
-3838.11,0.99825,0.270851,3,7,0,3840.03,43.3552,-21.7024,563.638,106.911
-3839.03,0.707205,0.270851,4,15,0,3842.37,27.3876,-9.85883,544.681,109.872
-3840.32,0.861037,0.270851,4,15,0,3841.81,22.4562,-19.2843,544.871,106.453
-3839.97,0.987875,0.270851,4,23,0,3842.21,33.6224,-14.356,558.394,111.962
-3839.1,0.937778,0.270851,3,15,0,3841.31,36.8866,-14.9539,554.475,112.521
-3838.33,0.994194,0.270851,4,15,0,3840.36,26.8652,-15.8717,541.966,108.309
-3838.19,0.979039,0.270851,4,15,0,3839.25,26.4623,-15.9846,544.559,109.035
-3837.77,0.977585,0.270851,4,15,0,3839.65,39.2713,-19.1342,559.683,109.392
-3840.47,0.933924,0.270851,4,15,0,3841.6,48.1896,-30.1585,572.392,109.499
-3839.4,0.997766,0.270851,4,15,0,3842.35,36.8114,-18.7625,552.082,103.529
-3838.51,1,0.270851,3,7,0,3839.46,34.7954,-17.5513,553.446,104.325
-3840.38,0.967228,0.270851,3,7,0,3840.97,34.6637,-15.3634,552.123,102.362
-3841.41,0.944867,0.270851,3,7,0,3842.6,32.8439,-18.4454,555.033,101.531
-3840.27,0.996287,0.270851,4,15,0,3842.58,29.8508,-18.3893,542.876,112.785
-3840.73,0.947153,0.270851,4,31,0,3843.76,53.6921,-25.6174,577.615,106.794
-3839.44,0.969169,0.270851,3,15,0,3845.17,23.5773,-19.3561,540.366,107.867
-3841.54,0.893114,0.270851,3,7,0,3843.64,19.2878,-10.3587,533.41,104.137
-3840.1,0.861019,0.270851,4,15,0,3844.55,26.8841,-13.3845,550.082,112.339
-3837.85,0.982175,0.270851,3,11,0,3845.36,34.1959,-13.9139,553.207,108.035
-3837.9,0.978083,0.270851,3,7,0,3838.38,32.0601,-13.4477,551.992,108.346
-3840.18,0.945932,0.270851,4,15,0,3841.53,31.6844,-24.9027,550.617,103.42
-3838.28,0.989686,0.270851,3,15,0,3841.64,44.1622,-19.3944,560.818,110.014
-3838.8,0.971382,0.270851,3,15,0,3840.94,44.4568,-25.9112,562.511,110.959
-3839.41,0.879565,0.270851,4,15,0,3840.38,41.7751,-22.3247,566.152,110.975
-3838.77,0.999004,0.270851,4,15,0,3840.6,28.9149,-17.6171,551.528,110.277
-3839,0.986097,0.270851,4,15,0,3840.89,39.4129,-18.6458,564.134,107.139
-3838.47,0.964364,0.270851,4,15,0,3840.91,41.7214,-25.632,559.833,110.298
-3838.22,0.994944,0.270851,3,15,0,3839.65,34.8646,-13.0368,554.304,108.079
-3837.69,0.892796,0.270851,3,7,0,3839.26,36.3178,-17.2394,551.763,108.669
-3837.87,0.822372,0.270851,2,7,0,3839.26,32.1085,-17.3539,553.971,108.613
-3839.93,0.963233,0.270851,3,7,0,3840.29,35.9436,-21.1192,559.401,103.658
-3840.14,0.97537,0.270851,3,7,0,3840.91,40.93,-18.2575,555.198,103.497
-3838.56,0.989166,0.270851,2,7,0,3842.78,32.3659,-22.5621,554.718,108.566
-3839.15,0.975139,0.270851,3,15,0,3840.17,36.2225,-23.5838,549.139,110.336
-3838.5,0.995216,0.270851,3,15,0,3840.06,27.8469,-15.6992,549.311,110.119
-3838.56,0.994041,0.270851,3,15,0,3840.24,32.5535,-16.9718,547.308,104.961
-3838.48,0.997925,0.270851,4,23,0,3839.15,33.6301,-16.0226,552.093,104.506
-3838.48,0.805873,0.270851,3,11,0,3843.57,37.425,-13.6629,555.741,109.899
-3840.74,0.89277,0.270851,2,3,0,3840.95,35.2612,-10.7722,558.952,110.931
-3839.71,0.990682,0.270851,4,15,0,3842.86,44.5723,-30.1034,561.386,110.816
-3840.73,0.718143,0.270851,2,3,0,3842.44,39.1165,-31.5182,560.119,111.155
-3839.11,0.998236,0.270851,4,15,0,3841.63,44.5141,-19.1652,567.066,110.757
-3839.38,0.991072,0.270851,4,15,0,3840.15,36.4223,-25.7643,552.078,104.615
-3842.35,0.595801,0.270851,2,3,0,3845.51,32.369,-27.1663,558.054,103.58
-3839.2,0.989834,0.270851,4,15,0,3843.98,27.6433,-9.97601,549.354,107.147
-3840.47,0.977048,0.270851,4,15,0,3841.14,45.2632,-34.2912,562.006,108.699
-3837.99,0.998059,0.270851,4,15,0,3840.85,43.404,-20.0593,560.358,109.409
-3840.31,0.906769,0.270851,3,11,0,3842.42,41.5267,-17.6406,562.532,103.322
-3839.49,0.851683,0.270851,3,15,0,3843.37,37.7577,-17.7834,550.653,104.522
-3841.33,0.939046,0.270851,4,15,0,3843.22,25.1355,-7.61783,548.38,111.124
-3840.41,0.962672,0.270851,3,7,0,3844.01,30.7976,-25.0248,547.673,112.261
-3838.73,0.943199,0.270851,3,7,0,3842.5,28.2815,-12.0626,545.54,110.94
-3839.59,0.933669,0.270851,2,3,0,3840,29.0803,-10.3746,544.087,111.224
-3840.93,0.99467,0.270851,4,15,0,3842.55,18.4417,-13.3107,535.031,105.27
-3839.7,0.976977,0.270851,4,15,0,3843.78,22.9041,-12.3828,539.488,111.16
-3839.18,0.964726,0.270851,3,7,0,3840.4,23.0541,-14.6847,543.524,109.559
-3839.66,0.887202,0.270851,3,7,0,3841.73,21.3494,-14.0167,536.534,108.503
-3842.34,0.98311,0.270851,3,7,0,3842.88,15.7494,-7.64777,533.992,110.529
-3837.82,0.870942,0.270851,4,15,0,3845.75,39.1811,-20.3608,559.241,109.855
-3838.63,0.818124,0.270851,3,7,0,3839.53,37.6883,-17.5821,561.647,109.474
-3837.8,0.98475,0.270851,4,15,0,3840.02,34.0951,-15.5297,550.39,106.663
-3840.17,0.746509,0.270851,2,7,0,3841.34,34.3344,-15.5987,544.492,105.507
-3840.63,0.892944,0.270851,4,15,0,3845.76,22.5865,-7.09981,543.797,109.322
-3841.78,0.81081,0.270851,2,3,0,3843.92,24.3561,-7.01871,549.279,108.809
-3841.03,0.995806,0.270851,4,31,0,3844.02,48.9722,-32.5204,562.003,106.215
-3839.24,0.995843,0.270851,4,15,0,3842.05,42.5129,-24.2329,555.732,111.007
-3841.81,0.724114,0.270851,4,23,0,3844.08,27.9809,-16.9143,555.471,103.968
-3838.94,1,0.270851,2,3,0,3841.83,34.9214,-19.3634,549.178,104.467
-3840.33,0.96728,0.270851,4,15,0,3841.61,33.9446,-29.3474,555.228,105.359
-3839.39,0.993025,0.270851,3,15,0,3842.66,41.9638,-15.831,561.337,112.166
-3840.94,0.988482,0.270851,4,15,0,3841.77,21.7626,-17.4999,538.437,103.697
-3841.22,0.943614,0.270851,3,7,0,3843.11,24.0642,-9.76128,545.987,103.167
-3840.43,0.942806,0.270851,3,7,0,3842.34,27.2717,-12.4354,539.13,104.418
-3840.58,0.992801,0.270851,4,15,0,3841.73,23.5523,-9.36765,548.287,106.508
-3838.76,0.986456,0.270851,4,15,0,3842.52,32.1091,-17.4807,544.833,110.244
-3839.38,0.982323,0.270851,4,23,0,3840.15,40.5708,-27.524,554.68,105.947
-3840.19,0.998655,0.270851,3,15,0,3841.27,39.9501,-23.7811,562.581,103.431
-3839.68,1,0.270851,2,3,0,3840.24,40.3224,-24.3472,561.396,103.701
-3843.9,0.799689,0.270851,3,11,0,3848.27,33.176,-21.4329,542.698,115.599
-3841.34,0.997711,0.270851,3,7,0,3844.49,28.2987,-17.4258,548.007,114.845
-3838.79,1,0.270851,3,7,0,3842.22,38.1513,-15.6339,559.759,111.201
-3839.18,0.974124,0.270851,4,15,0,3840.01,44.5856,-28.1731,558.695,107.875
-3838.16,0.999337,0.270851,4,15,0,3839.72,37.664,-20.7983,551.474,109.15
-3838.61,0.98453,0.270851,3,15,0,3840.51,28.995,-22.4072,547.909,108.446
-3837.95,0.905945,0.270851,3,15,0,3840.95,38.0049,-17.1004,558.486,109.949
-3837.98,0.941501,0.270851,3,15,0,3839.39,34.8212,-14.7822,555.949,107.698
-3838.82,0.98538,0.270851,3,15,0,3841.01,25.5854,-10.7466,541.733,106.564
-3838.32,0.997181,0.270851,4,15,0,3839.63,39.1086,-22.0867,555.66,111.059
-3839.02,0.986907,0.270851,4,15,0,3839.62,47.9432,-23.4521,570.263,107.493
-3838.41,0.999681,0.270851,4,15,0,3839.6,37.5067,-23.1958,554.73,110.946
-3838.21,0.89406,0.270851,3,11,0,3840.89,27.8229,-16.3572,543.072,106.956
-3839.97,0.966655,0.270851,4,15,0,3841.84,22.3791,-17.6051,536.762,108.319
-3841.46,0.879827,0.270851,3,15,0,3844.85,56.1911,-19.1464,572.759,107.435
-3843.29,0.998028,0.270851,4,15,0,3845.31,31.9779,-26.832,547.582,115.274
-3839.4,1,0.270851,3,7,0,3844.62,28.9879,-22.3838,545.41,110.84
-3838.79,0.986974,0.270851,3,7,0,3839.97,33.2208,-21.7165,548.771,111.145
-3837.92,0.977201,0.270851,4,15,0,3839.32,42.6382,-19.0545,561.437,107.654
-3838,0.95126,0.270851,4,15,0,3838.53,37.0649,-23.7252,556.293,109.298
-3839.81,0.990926,0.270851,3,15,0,3841.47,23.968,-8.35552,543.139,106.066
-3837.43,0.941416,0.270851,4,15,0,3841.57,35.1326,-19.8325,553.497,107.997
-3842.03,0.916094,0.270851,4,15,0,3843.68,45.0788,-36.7002,566.097,105.313
-3841.52,0.981261,0.270851,3,7,0,3843.56,48.2094,-37.372,567.393,107.312
-3841.67,0.919549,0.270851,3,7,0,3842.65,47.6581,-36.2397,570.402,107.651
-3840.22,1,0.270851,3,7,0,3841.99,50.9374,-32.7304,569.495,109.755
-3838.11,0.907657,0.270851,4,15,0,3841.79,36.698,-16.8546,551.665,110.251
-3840.33,0.866455,0.270851,4,15,0,3841.96,40.354,-21.0528,567.098,105.919
-3839.03,0.998036,0.270851,4,31,0,3841.14,24.5687,-14.7073,541.188,110.446
-3842.41,0.930768,0.270851,4,15,0,3844.81,25.6797,-21.9523,540.107,102.053
-3842.04,0.9396,0.270851,2,3,0,3843.8,26.2534,-21.5427,543.153,101.692
-3840.31,0.888481,0.270851,3,15,0,3844.76,23.8333,-22.5091,540.636,106.087
-3843.05,0.657318,0.270851,2,3,0,3845.3,25.8336,-23.7412,534.412,106.128
-3840.33,0.998354,0.270851,3,15,0,3845.92,27.8188,-24.1564,548.486,104.306
-3839.7,0.964415,0.270851,3,15,0,3841.66,29.4029,-22.0917,545.742,103.925
-3837.82,0.999544,0.270851,3,15,0,3840.23,36.7131,-16.7539,556.191,106.384
-3837.72,0.99676,0.270851,3,15,0,3838.19,33.4946,-16.9641,550.805,106.115
-3838.3,0.927046,0.270851,3,15,0,3839.03,29.4126,-14.8948,546.534,105.174
-3838.67,0.982608,0.270851,4,15,0,3839.18,30.2242,-18.7603,547.411,104.437
-3838.19,0.985273,0.270851,3,15,0,3839.82,30.6858,-12.6072,551.151,107.085
-3838.7,0.723384,0.270851,3,11,0,3842.58,35.1416,-13.1231,549.51,109.63
-3839.88,0.933409,0.270851,3,15,0,3840.57,38.07,-12.2746,551.173,109.601
-3839.61,0.778596,0.270851,2,3,0,3843.52,35.1557,-12.1335,558.882,109.302
-3839,1,0.270851,3,15,0,3840.2,27.5405,-20.2678,543.816,110.149
-3838.43,0.995876,0.270851,3,15,0,3840.17,27.4007,-15.0089,545.45,110.584
-3838.63,0.999915,0.270851,4,15,0,3839.33,25.0619,-12.0359,543.233,105.99
-3838.25,0.964068,0.270851,3,15,0,3840.6,34.7584,-13.2082,553.579,106.972
-3839.4,0.968347,0.270851,3,15,0,3840.5,42.9804,-24.378,558.999,112.462
-3840.52,0.964944,0.270851,3,7,0,3841.01,40.842,-27.0704,556.434,113.251
-3843.47,0.848295,0.270851,4,31,0,3845.83,18.9648,-23.6536,537.464,104.286
-3841.08,0.994046,0.270851,4,15,0,3843.94,42.0219,-11.6853,563.105,109.482
-3842.67,0.839106,0.270851,3,7,0,3844.52,45.9188,-36.4039,557.268,107.257
-3839.46,0.994228,0.270851,4,15,0,3843.48,40.2671,-23.0893,551.478,106.599
-3838.91,0.861322,0.270851,2,7,0,3842.12,36.5544,-17.9525,561.704,108.616
-3837.85,0.940685,0.270851,2,5,0,3839.87,36.2965,-20.6901,557.884,108.752
-3838.38,0.974556,0.270851,2,7,0,3839.57,34.1658,-23.3946,553.571,110.037
-3838.37,0.994769,0.270851,3,7,0,3839.16,40.7753,-22.5114,556.926,110.936
-3841.56,0.975842,0.270851,3,7,0,3842.15,48.9034,-22.1093,570.314,114.797
-3839.31,0.969716,0.270851,3,7,0,3842.38,51.1089,-23.0826,570.649,110.728
-3839.18,0.82395,0.270851,4,15,0,3841.91,29.8643,-18.0431,541.959,109.904
-3839.33,0.922314,0.270851,3,7,0,3840.4,35.7536,-16.0808,546.354,107.732
-3838.55,0.987741,0.270851,3,15,0,3840.19,41.0549,-21.8013,555.326,105.881
-3838.45,0.870389,0.270851,3,7,0,3839.63,40.7336,-22.0861,556.208,105.477
-3838.68,0.971252,0.270851,4,15,0,3839.68,38.0513,-23.1306,559.745,110.905
-3839.21,0.998422,0.270851,4,15,0,3839.82,28.5229,-12.3352,546.123,104.185
-3837.72,0.999934,0.270851,4,15,0,3839.41,35.4081,-20.5922,552.131,109.464
-3838.61,0.964703,0.270851,3,7,0,3839.46,29.6699,-21.2583,545.084,109.189
-3838.23,0.982929,0.270851,2,7,0,3840.52,30.6909,-15.7568,546.548,110.613
-3840.32,0.938323,0.270851,3,7,0,3841.19,22.1192,-11.1885,536.279,111.021
-3837.99,0.999064,0.270851,3,7,0,3841.71,26.6104,-14.2801,544.995,107.669
-3840.35,0.924323,0.270851,2,7,0,3841.43,24.2776,-23.6778,540.959,107.863
-3839.01,0.998975,0.270851,3,7,0,3840.77,25.2319,-19.7119,542.057,107.037
-3840.11,0.964165,0.270851,4,15,0,3841.91,53.2053,-26.3936,576.346,109.24
-3838.53,0.900388,0.270851,4,15,0,3841.67,34.6565,-21.9359,556.181,105.368
-3838.17,0.974545,0.270851,2,3,0,3838.87,38.3305,-20.6417,554.36,105.495
-3838.57,0.874638,0.270851,4,31,0,3840.23,31.3054,-21.4734,549.33,105.027
-3838.48,0.997913,0.270851,3,7,0,3839.01,32.5617,-19.4726,549.669,104.559
-3838.89,0.884483,0.270851,3,15,0,3841.49,27.9462,-19.1622,548.887,105.108
-3840.13,0.993502,0.270851,4,15,0,3842.17,22.5044,-9.38843,542.387,111.224
-3837.62,0.976949,0.270851,4,15,0,3840.91,34.9907,-19.4654,551.997,109.465
-3837.66,0.966613,0.270851,3,15,0,3838.9,34.7698,-20.6079,554.779,108.758
-3838.7,0.984659,0.270851,4,15,0,3839.83,29.6088,-11.3727,547.013,110.484
-3838.39,0.991773,0.270851,3,7,0,3839.45,28.6022,-17.0746,543.404,109.57
-3838.32,1,0.270851,3,7,0,3838.73,25.9074,-16.5363,545.373,108.6
-3837.84,0.936558,0.270851,3,15,0,3839.7,42.0318,-19.868,558.297,107.932
-3841.92,0.79259,0.270851,3,11,0,3842.9,38.4979,-34.5559,561.745,105.931
-3839.57,0.980014,0.270851,2,7,0,3842.4,41.6457,-31.1486,561.157,106.898
-3840.35,0.926538,0.270851,4,15,0,3841.65,42.7753,-29.8646,566.118,110.73
-3840.73,0.78658,0.270851,2,7,0,3844.88,55.0716,-22.3031,573.684,112.285
-3841.01,0.746298,0.270851,1,3,0,3842.54,48.4075,-22.8681,574.249,111.798
-3838.46,0.910002,0.270851,4,15,0,3842.92,34.1656,-19.627,549.695,111.257
-3838.84,0.64859,0.270851,3,7,0,3843.62,37.5399,-14.661,554.837,111.757
-3839.68,0.830419,0.270851,3,7,0,3841.48,38.0494,-16.0503,556.921,113.57
-3838.81,0.992606,0.270851,3,7,0,3840.09,38.4077,-15.2732,558.348,111.607
-3838.02,0.890212,0.270851,3,15,0,3841.71,36.037,-14.1981,553.848,107.294
-3838.76,0.977343,0.270851,3,7,0,3839.72,34.8379,-12.4487,554.827,106.575
-3839.74,0.966818,0.270851,4,15,0,3840.19,34.3917,-29.7124,552.849,106.783
-3839.32,1,0.270851,3,7,0,3840.48,39.7611,-28.3314,556.609,105.341
-3839.35,0.980553,0.270851,4,15,0,3840.99,31.9753,-26.7635,547.778,107.782
-3839.31,0.989994,0.270851,3,11,0,3840.74,46.1253,-16.9987,566.918,107.714
-3839.73,0.649917,0.270851,4,15,0,3842.39,34.1357,-29.4854,551.167,108.385
-3837.94,0.987207,0.270851,4,15,0,3840.05,37.9473,-23.526,557.337,109.264
-3838.15,0.996872,0.270851,3,15,0,3838.98,44.9069,-23.9592,562.301,107.297
-3837.73,0.986179,0.270851,3,15,0,3838.51,39.4259,-19.3279,559.316,109.502
-3838.24,0.917323,0.270851,3,11,0,3838.63,39.8662,-20.4607,553.413,107.533
-3837.95,0.995856,0.270851,3,15,0,3839.48,38.9626,-23.1166,559.489,109.079
-3837.72,0.991887,0.270851,4,15,0,3838.39,36.9816,-22.0941,553.301,108.201
-3838.87,0.974862,0.270851,2,7,0,3839.68,35.0422,-26.9837,551.724,108.489
-3838.57,0.979425,0.270851,3,11,0,3839.75,30.1492,-23.2909,548.997,108.265
-3839.67,0.94921,0.270851,4,15,0,3840.94,26.1974,-17.9314,538.061,107.818
-3839.66,0.982658,0.270851,4,31,0,3840.61,50.4488,-23.1462,563.112,108.85
-3840.7,1,0.270851,3,7,0,3841.83,37.8051,-32.6334,552.358,108.124
-3843.12,0.745287,0.270851,4,15,0,3846.99,47.9028,-30.1708,576.16,105.44
-3840.53,0.993069,0.270851,3,15,0,3844.94,44.0328,-28.5277,554.607,108.599
-3839.95,0.889863,0.270851,3,11,0,3843.23,39.6847,-20.3241,566.549,107.304
-3838.31,0.99677,0.270851,4,15,0,3840.21,29.4092,-18.6771,546.216,110.19
-3839.04,0.831084,0.270851,3,7,0,3840.85,34.3743,-18.9662,547.643,111.555
-3839.08,0.997782,0.270851,3,7,0,3839.73,29.9558,-15.147,551.435,111.997
-3841.6,0.95989,0.270851,3,15,0,3842.45,24.894,-21.5146,537.093,111.363
-3842.34,0.970858,0.270851,3,15,0,3844.88,26.3887,-24.8757,538.163,111.53
-3839.58,0.99695,0.270851,3,7,0,3842.91,24.055,-17.6402,544.919,110.364
-3839.17,1,0.270851,2,3,0,3839.7,24.9434,-18.16,543.776,110.186
-3839.19,0.96086,0.270851,3,15,0,3843.32,47.1897,-23.4539,560.518,110.241
-3841.37,0.751799,0.270851,2,7,0,3843.11,38.7194,-22.0049,567.993,107.866
-3837.95,1,0.270851,3,15,0,3845.08,36.7927,-17.5353,552.142,106.365
-3838.01,0.999074,0.270851,4,15,0,3838.46,27.8168,-15.2497,543.931,108.603
-3841.43,0.796459,0.270851,2,7,0,3843.19,31.0131,-10.3495,540.608,110.849
-3838.69,0.885772,0.270851,3,15,0,3843.9,39.1557,-25.5722,559.21,110.561
-3837.84,0.927984,0.270851,4,15,0,3840.94,34.3788,-22.4468,551.798,107.354
-3837.68,0.858788,0.270851,3,15,0,3839.4,38.5666,-20.5346,555.701,106.655
-3838.8,0.981618,0.270851,4,15,0,3839.44,28.6456,-12.6637,547.433,111.417
-3839.23,0.948292,0.270851,4,15,0,3840.34,33.5831,-17.2831,547.55,112.319
-3838.08,0.988845,0.270851,4,15,0,3839.96,31.9669,-17.3533,547.797,105.604
-3838.17,0.992498,0.270851,4,15,0,3839.36,39.6876,-18.0933,556.736,110.97
-3839.3,0.986724,0.270851,3,15,0,3840.23,28.3172,-16.0671,543.962,112.137
-3840.91,0.826964,0.270851,4,15,0,3844.34,26.1927,-26.4852,546.507,105.553
-3837.96,0.997037,0.270851,4,15,0,3843.53,38.2725,-22.0703,558.218,110.038
-3838.3,0.974734,0.270851,4,15,0,3839.15,34.4855,-18.4969,556.052,105.356
-3838.4,0.994372,0.270851,3,15,0,3838.8,33.1422,-17.7193,547.481,105.492
-3838.51,0.994364,0.270851,4,15,0,3839.85,43.0428,-25.1267,558.354,106.614
-3838.83,0.999631,0.270851,3,7,0,3839.2,48.6011,-20.6512,566.082,107.231
-3838.71,1,0.270851,3,7,0,3838.99,46.734,-22.0703,568.089,107.089
-3840.47,0.632451,0.270851,2,3,0,3841.32,52.4084,-22.6773,565.043,106.573
-3840.23,0.64758,0.270851,2,3,0,3844.16,43.269,-23.3387,569.968,107.322
-3839.01,0.999175,0.270851,4,31,0,3840.66,33.573,-17.5612,544.654,108.732
-3840.38,0.99778,0.270851,3,7,0,3840.7,24.6013,-9.29623,549.362,108.721
-3839.39,0.948052,0.270851,3,15,0,3843.64,37.9956,-19.708,550.211,105.013
-3840.22,0.986565,0.270851,3,7,0,3841.57,38.4377,-13.2981,561.215,105.361
-3839.79,0.806421,0.270851,4,15,0,3843.06,30.2892,-21.9992,542.236,109.835
-3841.16,0.96692,0.270851,4,15,0,3843.08,37.2143,-13.2691,563.617,106.03
-3841.28,0.95616,0.270851,3,7,0,3842.66,42.7573,-13.2809,555.866,105.758
-3839,1,0.270851,3,15,0,3843.25,31.5846,-14.7516,552.67,104.249
-3839.21,0.772299,0.270851,3,15,0,3844.46,23.2672,-10.6625,542.834,105.791
-3840.41,0.775499,0.270851,5,31,0,3845.7,20.752,-17.6694,537.282,105.91
-3840.72,0.990578,0.270851,4,23,0,3842.55,46.4618,-15.1371,567.938,111.478
-3839.99,0.994161,0.270851,4,15,0,3841.89,22.7978,-19.0041,540.111,105.308
-3839.1,0.992201,0.270851,4,15,0,3841.75,26.1516,-9.81905,543.236,109.973
-3837.6,0.997441,0.270851,4,15,0,3840.39,32.8684,-15.8797,550.243,109.306
-3837.94,0.996098,0.270851,4,15,0,3838.06,32.3722,-17.3361,549.721,105.512
-3838.25,0.949376,0.270851,4,15,0,3839.04,26.2274,-13.7419,544.837,109.413
-3837.89,0.998475,0.270851,4,31,0,3838.67,38.8178,-20.4919,559.119,106.283
-3838.04,0.999932,0.270851,4,15,0,3838.25,38.3051,-20.3554,555.047,110.776
-3839.96,0.902762,0.270851,3,15,0,3841.55,28.4099,-26.7981,547.628,107.731
-3841.11,0.985994,0.270851,3,15,0,3843.14,38.4818,-34.484,554.055,107.791
-3839.19,0.998465,0.270851,3,7,0,3841.34,40.7926,-29.8439,560.118,107.034
-3838.98,0.716489,0.270851,4,15,0,3842.43,28.4613,-9.8442,546.582,109.565
-3839.39,0.906138,0.270851,4,15,0,3842.62,50.8029,-22.6402,571.387,110.654
-3842.64,0.965381,0.270851,4,15,0,3844.69,45.9001,-29.8556,565.234,101.616
-3843.59,0.855245,0.270851,2,3,0,3843.73,44.3225,-30.4464,567.536,101.533
-3839.41,0.999754,0.270851,3,7,0,3844.65,34.9879,-26.5614,553.487,104.68
-3840.07,0.834961,0.270851,3,11,0,3843.81,24.3502,-14.2854,545.544,112.187
-3839.68,1,0.270851,3,7,0,3840.28,25.7487,-15.1381,541.933,112.169
-3839.92,0.983812,0.270851,2,3,0,3840.02,26.1327,-15.5508,540.631,112.172
-3839.51,0.982586,0.270851,3,15,0,3842.45,29.8828,-9.20583,549.991,108.619
-3838.66,0.995199,0.270851,4,15,0,3842.54,26.2047,-17.2271,546.468,109.807
-3841.11,0.765532,0.270851,2,3,0,3843.02,32.9032,-11.3034,542.114,109.698
-3838.1,1,0.270851,2,3,0,3841.32,31.4406,-14.0222,547.454,110.02
-3841.86,0.681349,0.270851,2,7,0,3843.4,30.4464,-15.0133,537.037,109.37
-3842.5,0.994522,0.270851,3,7,0,3843.95,33.6864,-14.081,542.023,103.874
-3838.34,1,0.270851,2,3,0,3842.17,28.0654,-15.9112,547.557,105.3
-3839.41,0.918336,0.270851,3,7,0,3839.76,25.9441,-18.4077,547.998,105.108
-3838.39,0.997147,0.270851,4,15,0,3841.31,34.1381,-17.5403,551.993,104.498
-3837.95,0.939149,0.270851,3,15,0,3843.6,31.6628,-14.3217,546.755,108.449
-3838.77,0.991628,0.270851,3,7,0,3838.92,30.7966,-12.0083,553.053,109.57
-3839.01,0.913026,0.270851,3,15,0,3840.43,35.4435,-17.2386,547.464,110.663
-3837.43,0.981968,0.270851,3,15,0,3839.97,35.6497,-17.7743,553.336,108.761
-3838.6,0.934355,0.270851,4,15,0,3841.87,45.2479,-24.0684,565.92,110.354
-3839.64,0.927643,0.270851,3,7,0,3845.38,47.4135,-25.0646,562.759,104.805
-3839.41,1,0.270851,2,3,0,3839.67,46.4096,-25.2533,563.328,104.643
-3839.33,0.998176,0.270851,4,15,0,3841.29,42.6022,-23.6523,559.925,112.704
-3839.42,0.958519,0.270851,3,7,0,3839.8,40.6498,-23.9488,561.685,112.471
-3842.46,0.674191,0.270851,2,7,0,3843.51,45.3681,-22.8729,552.354,111.774
-3840.83,0.990126,0.270851,3,15,0,3843.35,28.2832,-21.3369,555.089,109.447
-3838.46,0.949386,0.270851,2,7,0,3842.64,29.8663,-15.7068,552.96,109.41
-3839.49,0.79631,0.270851,4,15,0,3844.11,35.8774,-29.2424,553.449,109.245
-3839.05,0.997764,0.270851,4,15,0,3839.73,41.8716,-14.5681,562.053,109.191
-3839.01,0.939661,0.270851,3,15,0,3841.03,30.614,-19.0143,543.979,110.657
