# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 7
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac742097c31.json
# init = 2 (Default)
# random
#   seed = 1161794825
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-7-5061c0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-7-735d4a.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.407257
# Diagonal elements of inverse mass matrix:
# 0.053677, 30.3055, 0.000225688, 0.00046069
-4289.12,0.995442,0.407257,3,11,0,4289.55,47.8915,-21.089,849.862,179.896
-4288.33,1,0.407257,3,15,0,4289.44,37.8587,-17.7146,835.241,179.371
-4288.14,0.995102,0.407257,3,7,0,4288.88,48.4257,-17.9957,841.281,173.664
-4290.25,0.862036,0.407257,3,7,0,4290.93,37.905,-27.6524,825.359,175.368
-4291.16,0.9187,0.407257,3,7,0,4293.45,68.6909,-24.6785,865.46,172.436
-4289.74,0.821443,0.407257,3,7,0,4292.34,62.505,-30.6389,852.721,176.791
-4288.74,0.988913,0.407257,3,7,0,4291.03,55.3232,-17.0377,849.714,176.933
-4289.24,0.909405,0.407257,3,15,0,4290.53,44.6729,-17.9019,828.265,183.033
-4287.79,0.99843,0.407257,4,15,0,4289.27,39.7393,-14.8419,831.963,175.309
-4288,0.938369,0.407257,3,7,0,4288.19,42.0688,-15.0418,828.928,175.839
-4289.81,0.77263,0.407257,2,7,0,4290,32.7973,-17.7465,835.318,175.615
-4290.33,0.971602,0.407257,2,7,0,4290.64,46.5908,-12.8296,826.684,175.273
-4288.93,1,0.407257,3,7,0,4291.09,33.8724,-17.4352,832.189,179.34
-4289.51,0.915931,0.407257,2,7,0,4291.59,47.9045,-11.8595,841.815,178.852
-4289.02,1,0.407257,2,3,0,4289.81,49.4037,-13.2269,838.53,178.806
-4290.83,0.965009,0.407257,2,7,0,4292.94,37.2407,-20.913,832.75,168.307
-4290.73,0.960445,0.407257,3,7,0,4293.21,39.3748,-16.374,826.671,167.833
-4289.87,0.882201,0.407257,3,7,0,4292.92,34.231,-24.1048,827.21,173.586
-4289.75,0.825034,0.407257,2,7,0,4293.91,54.9727,-26.9535,840.287,182.101
-4289.6,0.98254,0.407257,3,7,0,4291.49,45.7568,-29.3437,835.609,177.985
-4290.14,0.959107,0.407257,3,11,0,4292.04,37.7457,-23.803,826.39,182.87
-4290.31,0.978341,0.407257,3,7,0,4291.83,32.2925,-8.23101,821.965,172.685
-4288.89,0.980644,0.407257,3,7,0,4291.4,39.0575,-19.5384,824.245,172.847
-4287.81,0.988616,0.407257,2,7,0,4290.55,42.2768,-17.5222,830.891,174.776
-4287.57,0.973887,0.407257,3,7,0,4288.34,45.7163,-18.575,836.783,176.261
-4288.35,0.875328,0.407257,4,15,0,4288.8,48.1879,-17.0824,832.739,179.142
-4287.57,1,0.407257,2,7,0,4288.69,43.7995,-18.4622,834.334,177.916
-4288.82,0.905431,0.407257,4,15,0,4289.66,44.6277,-16.2791,833.564,183.439
-4289.31,0.99581,0.407257,4,15,0,4289.45,42.0999,-20.5035,835.998,170.197
