# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:07:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac744b765de.json
# init = 2 (Default)
# random
#   seed = 848898171
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131707-4-961134.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131707-4-81a594.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
-4391.07,0.855374,0.366059,3,15,0,4393.7,22.6493,-11.7359,773.389,201.446
-4385.86,0.99607,0.366059,3,7,0,4393.32,49.4467,-16.6762,813.486,200.979
-4385.81,0.90913,0.366059,4,15,0,4387.48,38.046,-14.5238,810.264,193.274
-4385.86,0.995043,0.366059,3,15,0,4386.45,32.7651,-14.9596,793.278,195.7
-4385.94,0.971583,0.366059,3,15,0,4387.95,50.0352,-18.2944,814.073,201.623
-4385.58,0.977351,0.366059,3,11,0,4386.81,38.9198,-21.0516,804.595,194.622
-4387.24,0.947048,0.366059,3,15,0,4388.16,47.5979,-25.5841,801.67,191.576
-4386.81,0.893848,0.366059,3,7,0,4391.04,34.9746,-9.0256,796.103,193.556
-4387.42,0.984108,0.366059,4,15,0,4388.82,41.016,-20.8255,798.008,187.775
-4388,0.981441,0.366059,3,7,0,4388.66,35.3882,-21.346,805.288,187.325
-4387.6,0.913168,0.366059,2,3,0,4389.38,36.3847,-22.1284,809.205,189.427
-4386.14,0.913538,0.366059,3,7,0,4389.01,39.8685,-17.883,800.902,189.305
-4385.06,0.974485,0.366059,3,7,0,4386.68,47.4097,-17.6429,814.986,196.255
-4385.81,0.853581,0.366059,4,23,0,4387.44,34.9756,-12.5243,794.71,196.936
-4386.18,0.944756,0.366059,3,15,0,4387.81,41.9566,-13.4729,814.785,192.781
-4385.87,1,0.366059,3,7,0,4386.4,42.2598,-23.2618,802.247,194.919
-4386.63,0.923363,0.366059,3,7,0,4387.54,57.7697,-15.7656,820.753,197.833
-4386.73,0.931967,0.366059,3,15,0,4388.16,36.4468,-20.8047,794.359,198.916
-4386.24,0.950881,0.366059,3,15,0,4389.42,43.7484,-20.6654,797.775,197.144
-4385.99,1,0.366059,2,3,0,4386.43,43.9617,-19.4259,798.528,197.13
-4386.42,0.859202,0.366059,2,7,0,4390.63,55.9651,-24.9565,829.287,194.412
-4386.51,0.958751,0.366059,3,15,0,4389.06,31.5911,-16.0521,799.105,190.71
-4385.28,0.998717,0.366059,3,15,0,4387.28,52.1342,-20.6928,813.892,197.51
-4385.21,0.996474,0.366059,4,15,0,4385.56,43.2161,-15.343,809.654,193.093
-4386.11,0.991871,0.366059,3,7,0,4386.51,31.2892,-14.0538,791.581,193.735
-4387.73,0.953487,0.366059,4,15,0,4388.4,58.7717,-27.8433,816.667,189.397
-4385.99,1,0.366059,3,7,0,4388.33,55.1433,-24.4892,814.008,198.064
-4386.12,0.968337,0.366059,3,7,0,4386.91,59.8736,-18.7491,822.477,195.576
-4385.58,0.997096,0.366059,4,15,0,4387.08,36.1631,-16.363,799.339,198.214
-4388.16,0.925248,0.366059,3,7,0,4389.49,23.4149,-10.7296,786.656,198.414
-4387.18,0.992573,0.366059,4,15,0,4390.92,62.341,-26.5173,835.621,198.705
-4385.42,0.989705,0.366059,3,7,0,4388.43,49.2571,-18.0145,820.183,195.692
-4386.14,0.769412,0.366059,2,3,0,4386.9,56.5804,-17.4266,815.264,195.678
-4386,0.971033,0.366059,3,7,0,4387.03,53.0974,-16.398,823.142,194.596
-4385.35,0.916965,0.366059,2,7,0,4387.64,49.2257,-19.4188,819.93,196.144
-4385.8,0.992167,0.366059,4,15,0,4386.5,32.4792,-13.2609,799.12,196.574
-4386.04,0.994925,0.366059,3,15,0,4387.12,43.5302,-16.6557,802.372,201.166
-4385.4,0.996864,0.366059,3,11,0,4386.42,50.0125,-19.3872,814.029,191.799
-4385.21,1,0.366059,4,15,0,4385.46,47.5333,-18.6474,815.203,192.895
-4386.54,0.911691,0.366059,3,15,0,4386.84,54.2097,-26.5009,810.984,197.647
-4386.71,0.991465,0.366059,2,7,0,4387.97,42.6922,-26.0219,804.171,198.455
-4386.36,0.974349,0.366059,3,7,0,4388.3,46.3803,-25.3864,803.553,196.008
-4385.08,0.975512,0.366059,3,15,0,4386.95,40.8674,-18.8883,805.784,194.73
-4385.39,0.978919,0.366059,3,7,0,4385.83,36.9293,-17.4584,798.639,194.51
-4385.43,0.979294,0.366059,2,7,0,4386.35,41.2249,-12.8774,807.153,195.18
-4385.31,0.983407,0.366059,3,15,0,4385.96,39.3186,-15.1396,806.433,197.95
-4385.1,0.999295,0.366059,3,7,0,4385.38,42.1411,-15.5361,808.109,197.358
-4386.67,0.866442,0.366059,3,15,0,4387.77,41.3536,-20.5277,814.94,190.199
-4386.56,0.99071,0.366059,3,7,0,4387.33,52.8009,-23.2587,806.78,193.016
-4388.19,0.947654,0.366059,3,11,0,4389.22,34.1235,-23.5268,806.427,199.979
-4386.98,0.945295,0.366059,3,7,0,4389.63,46.9918,-19.1235,796.759,195.162
-4388.81,0.963045,0.366059,3,11,0,4392.12,68.051,-30.8166,844.05,198.239
-4387.35,0.935174,0.366059,3,15,0,4392.03,59.5065,-15.5177,826.974,194.079
-4386.92,0.984833,0.366059,3,15,0,4391,58.0326,-17.9033,831.953,197.648
-4389.31,0.961117,0.366059,4,15,0,4390.66,34.9028,-13.9556,806.095,184.176
-4386.41,0.994394,0.366059,3,7,0,4389.97,42.6794,-20.5575,796.485,193.039
-4386.24,0.997161,0.366059,3,7,0,4387.41,45.5855,-17.8836,818.788,190.76
-4387.33,0.990703,0.366059,3,15,0,4388.5,33.5508,-18.3611,786.642,193.169
-4388.19,0.986337,0.366059,3,7,0,4389.23,31.9537,-9.96668,809.276,199.606
-4386.22,0.985957,0.366059,3,11,0,4388.37,46.2455,-22.656,800.988,196.26
-4385.65,0.989187,0.366059,4,15,0,4387.41,41.0496,-21.1289,801.418,193.019
-4387.56,0.794243,0.366059,3,15,0,4389.81,44.6352,-22.2748,824.477,193.592
-4386,0.98369,0.366059,2,7,0,4388.84,57.2061,-18.1067,825.864,195.99
-4386.65,0.899667,0.366059,3,7,0,4387.78,62.3396,-19.3525,825.411,199.686
-4386.32,0.936358,0.366059,2,3,0,4387.28,61.1061,-20.0371,829.652,198.017
-4386.64,0.96519,0.366059,3,15,0,4388.54,36.4052,-18.4854,800.231,188.531
-4387.25,0.896848,0.366059,3,11,0,4388.45,37.2225,-14.1716,813.894,200.54
-4387.23,0.863173,0.366059,2,7,0,4390.39,36.9268,-18.1617,815.554,196.528
-4388.8,1,0.366059,3,7,0,4389.15,23.6393,-14.6003,797.358,194.093
-4386.73,0.98639,0.366059,4,15,0,4389.54,44.8089,-18.5501,822.355,192.687
-4387.74,0.990881,0.366059,3,15,0,4389.04,68.7185,-24.739,822.991,196.864
-4387.89,0.75042,0.366059,2,7,0,4391.17,42.5888,-19.0118,824.765,195.545
-4389.29,1,0.366059,2,3,0,4390.72,68.841,-17.1291,824.281,199.169
-4388.29,1,0.366059,3,7,0,4389.81,55.2721,-20.6943,835.198,201.357
-4387.28,0.997588,0.366059,3,7,0,4388.47,62.5045,-18.4661,828.378,201.542
-4388.83,0.925949,0.366059,3,15,0,4390.3,34.4726,-26.9444,794.661,189.896
-4386.62,0.952585,0.366059,2,7,0,4389.94,32.3664,-18.9152,791.134,194.288
-4386.74,0.859246,0.366059,3,7,0,4389.21,36.861,-13.5443,793.349,189.926
-4386.25,0.94742,0.366059,4,15,0,4389.23,37.3861,-11.1417,799.581,199.578
-4386.17,0.990242,0.366059,4,15,0,4387.11,47.8109,-21.7132,818.912,190.499
-4386.99,0.991995,0.366059,3,15,0,4388.16,52.9776,-19.6001,824.84,202.989
-4386.29,0.999109,0.366059,4,15,0,4387.46,48.0972,-24.4074,817.29,190.64
-4385.48,0.997783,0.366059,2,7,0,4386.87,52.078,-16.8268,814.192,194.821
-4385.86,0.956834,0.366059,2,7,0,4386.78,53.8358,-23.3172,825.122,197.096
-4385.58,0.963239,0.366059,3,15,0,4386.66,40.0256,-20.6545,809.218,195.715
-4385.02,0.999307,0.366059,3,15,0,4386,47.5116,-18.5647,811.432,193.692
-4385.84,0.98691,0.366059,4,15,0,4386.69,57.9439,-25.4247,824.653,195.696
-4385.88,0.997245,0.366059,4,15,0,4386.4,56.8351,-26.1354,822.474,194.692
-4386.51,0.903279,0.366059,3,15,0,4388,39.5337,-12.0281,795.876,192.229
-4385.94,0.997998,0.366059,3,15,0,4386.74,35.2754,-14.1541,802.596,190.777
-4385.39,0.993847,0.366059,3,15,0,4386.37,43.5775,-19.2151,802.173,197.125
-4387.9,0.974393,0.366059,3,7,0,4388.43,70.5203,-21.6729,836.682,200.677
-4388.62,0.541884,0.366059,3,7,0,4391.34,46.3097,-27.9915,826.013,195.138
-4388.02,0.989905,0.366059,3,7,0,4389.75,54.8984,-28.4798,808.246,191.189
-4386.87,1,0.366059,2,3,0,4387.89,52.7226,-27.6892,812.209,191.043
-4391.73,0.836438,0.366059,3,7,0,4393.99,72.4674,-39.8232,829.679,201.734
-4390.66,0.894518,0.366059,2,3,0,4392.51,66.4356,-38.4596,836.867,200.921
-4387.38,0.80542,0.366059,3,7,0,4392.57,56.1812,-18.0504,833.813,196.448
-4386.55,0.989004,0.366059,2,3,0,4387.81,57.7355,-16.8432,827.826,196.15
-4387.57,0.951117,0.366059,3,7,0,4388.33,35.6875,-21.5708,788.726,193.36
-4386.89,0.998764,0.366059,3,15,0,4389.17,29.2852,-15.9308,792.857,190.892
-4388.5,0.819388,0.366059,2,3,0,4390.03,26.8847,-11.6714,798.403,188.048
-4386.45,0.953201,0.366059,3,11,0,4389.12,45.5586,-21.0248,818.595,200.613
-4386.01,0.996782,0.366059,3,7,0,4386.86,53.8073,-22.818,812.287,199.443
-4386.54,0.996913,0.366059,3,15,0,4387.24,52.2546,-17.3209,818.516,189.415
-4386.43,0.910468,0.366059,2,3,0,4387.09,47.7146,-18.6693,819.536,189.631
-4385.98,0.977369,0.366059,3,15,0,4387.31,45.8828,-15.3341,808.316,190.24
-4386.13,0.996473,0.366059,3,7,0,4387.53,44.1673,-19.4624,811.055,201.913
-4388.02,0.854727,0.366059,2,3,0,4390.26,48.119,-11.0746,813.266,202.374
-4386.84,1,0.366059,4,15,0,4388.97,59.3536,-29.5529,819.084,196.096
-4387.43,0.94201,0.366059,3,7,0,4388.09,55.6489,-31.3303,815.342,197.598
-4386.2,1,0.366059,3,7,0,4387.84,57.1169,-16.7034,821.47,197.861
-4387.19,0.905519,0.366059,3,15,0,4388.12,35.6596,-17.5855,788.135,191.986
-4386.6,0.995019,0.366059,4,15,0,4387.69,53.559,-23.7854,826.758,199.943
-4387.21,0.988615,0.366059,4,15,0,4388.65,60.4342,-22.0046,824.453,188.958
-4385.86,1,0.366059,3,7,0,4387.58,53.954,-20.4372,824.319,192.541
-4388.42,0.887777,0.366059,2,3,0,4388.7,62.6583,-15.1505,827.15,193.123
-4388.22,1,0.366059,3,7,0,4388.79,49.8506,-31.3228,804.699,194.615
-4386.22,1,0.366059,3,7,0,4389.1,45.8596,-21.4738,816.359,200.812
-4387.03,0.913118,0.366059,3,7,0,4387.92,49.6548,-18.5723,803.35,201.975
-4387.38,0.960192,0.366059,2,7,0,4390.96,50.5756,-19.7943,827.995,190.62
-4385.95,1,0.366059,3,7,0,4387.63,46.1818,-25.164,810.097,197.693
-4385.23,0.885185,0.366059,4,27,0,4387.69,36.8859,-14.4875,802.242,194.541
-4385.35,0.99546,0.366059,3,7,0,4385.46,37.2039,-14.1244,798.312,195.962
-4386.12,0.888515,0.366059,3,11,0,4387.58,41.7739,-16.6728,805.43,202.147
-4387.93,0.970891,0.366059,3,11,0,4388.39,54.556,-23.2797,821.398,186.26
-4387.99,0.809162,0.366059,4,15,0,4390.76,37.8112,-15.19,809.147,205.194
-4388.67,0.983689,0.366059,3,15,0,4390.48,57.3206,-27.559,834.024,189.361
-4389.78,0.899998,0.366059,3,15,0,4393.27,69.4607,-17.6012,840.775,192.258
-4387.09,1,0.366059,3,7,0,4390.17,61.9987,-29.8446,822.415,198.119
-4386.82,0.665813,0.366059,2,3,0,4389.56,54.5925,-28.4867,826.225,196.865
-4385.5,0.993356,0.366059,3,15,0,4388.07,35.405,-14.5172,804.258,195.434
-4385.2,0.969857,0.366059,3,11,0,4386.08,39.9006,-17.655,802.17,197.125
-4385.83,0.897544,0.366059,2,3,0,4386.27,36.2026,-18.4012,804.744,197.737
-4387.31,0.975958,0.366059,3,15,0,4388.1,59.2643,-17.6865,819.293,190.604
-4387.31,1,0.366059,3,15,0,4388.37,44.275,-23.4912,816.654,188.574
-4385.6,0.992571,0.366059,2,7,0,4389.26,51.0132,-16.1967,812.831,193.668
-4385.49,0.998848,0.366059,3,15,0,4385.86,42.1169,-21.8573,807.015,193.13
-4387.06,0.879863,0.366059,3,7,0,4389.2,42.787,-23.7819,797.802,191.178
-4386.34,0.958804,0.366059,3,7,0,4388.06,45.4624,-14.2978,814.153,190.207
-4386.24,0.964569,0.366059,3,11,0,4389.9,54.5112,-15.9269,824.201,196.391
-4385.19,0.925833,0.366059,3,15,0,4387.66,39.7721,-18.1282,803.536,197.015
-4385.85,0.932008,0.366059,2,7,0,4386.03,46.2248,-16.7883,801.362,197.427
-4385.52,0.998114,0.366059,3,15,0,4388.2,50.7776,-22.8783,817.696,198.405
-4386.3,0.851243,0.366059,2,7,0,4390.15,43.0411,-24.7724,814.034,195.515
-4386.56,0.988909,0.366059,3,15,0,4387.71,51.3498,-24.1057,812.899,189.247
-4387.82,0.984276,0.366059,3,15,0,4388.37,41.4278,-23.3714,807.684,186.516
-4386.58,0.936392,0.366059,3,15,0,4389.5,55.2449,-21.6184,817.666,189.159
-4386.14,0.87036,0.366059,3,7,0,4388.93,40.8868,-18.2068,815.739,193.052
-4385.99,0.937718,0.366059,3,11,0,4390.25,36.7847,-14.1454,801.033,200.612
-4386.09,0.985736,0.366059,3,7,0,4386.61,39.1329,-18.6135,798.071,199.92
-4386.41,0.871479,0.366059,3,15,0,4389.07,35.4368,-14.6382,800.199,188.862
-4385.93,0.943594,0.366059,3,15,0,4387.96,35.9889,-12.3018,797.136,198.865
-4384.92,0.998741,0.366059,3,15,0,4386.03,45.9131,-19.3039,810.663,195.308
-4386.27,0.978588,0.366059,3,7,0,4386.36,38.7297,-13.578,801.775,201.741
-4386.53,0.994172,0.366059,3,15,0,4387.64,42.174,-14.385,805.633,203.003
-4386.67,0.840441,0.366059,3,11,0,4389,54.4137,-22.2533,812.195,189.891
-4387.08,0.992769,0.366059,3,7,0,4388.07,54.0658,-25.281,811.804,189.517
-4385.76,0.97057,0.366059,3,7,0,4387.77,48.5309,-19.9971,821.632,193.771
-4385.21,0.943721,0.366059,3,15,0,4386.89,39.733,-19.0471,805.492,195.954
-4390.54,0.629124,0.366059,3,7,0,4392.01,30.3705,-7.11354,778.303,192.436
-4387.35,0.959233,0.366059,3,15,0,4392.58,34.7969,-21.6117,809.092,192.408
-4387.65,0.985029,0.366059,3,7,0,4389.91,43.1163,-11.0029,797.758,200.599
-4386.62,1,0.366059,3,7,0,4388.34,33.7245,-16.4435,808.672,194.435
-4385.22,0.993447,0.366059,2,7,0,4387.22,38.9806,-14.8858,806.869,194.26
-4386.22,0.971876,0.366059,3,15,0,4386.68,53.0181,-25.889,824.373,193.953
-4387.12,0.969274,0.366059,2,3,0,4387.23,61.3614,-28.7203,818.147,194.369
-4386.49,0.889132,0.366059,2,3,0,4388.11,56.3176,-28.7351,817.381,196.228
-4386.14,0.965791,0.366059,3,11,0,4390.7,35.252,-19.5321,795.326,192.889
-4385.33,0.974772,0.366059,3,7,0,4387.8,38.2092,-13.999,801.413,193.153
-4386.03,0.97957,0.366059,3,7,0,4386.23,30.7977,-13.2336,794.553,193.385
-4386.89,0.844662,0.366059,3,7,0,4388.51,43.3181,-18.7811,794.221,193.141
-4388.18,0.973311,0.366059,3,7,0,4389.06,36.0753,-9.59069,812.433,200.142
-4389.53,0.98684,0.366059,3,15,0,4391.5,38.0638,-25.7825,803.889,185.181
-4391.29,0.887321,0.366059,3,7,0,4393.51,46.0673,-28.4517,799.806,184.296
-4387.44,0.968509,0.366059,4,15,0,4392.4,56.1939,-15.0422,829.798,196.167
-4386.65,0.921276,0.366059,3,7,0,4389.85,50.08,-25.6103,805.646,192.906
-4387.45,0.679757,0.366059,2,5,0,4389.83,42.0747,-27.7065,813.92,192.769
-4386.37,0.974633,0.366059,4,15,0,4389.9,51.3437,-16.1497,805.707,195.816
-4385.28,0.934856,0.366059,2,7,0,4389.6,42.9708,-16.6456,806.912,199.105
-4385.57,0.935008,0.366059,2,3,0,4385.79,40.5877,-16.3137,810.155,199.057
-4385.81,0.999257,0.366059,4,15,0,4386.17,51.9609,-17.6622,812.76,200.019
-4386.88,0.881309,0.366059,3,7,0,4387.8,37.0959,-23.8802,803.869,198.506
-4385.61,0.99062,0.366059,3,7,0,4387.7,46.4819,-17.9027,819.55,195.142
-4385.77,1,0.366059,3,11,0,4386.73,34.0431,-14.1646,793.444,195.947
-4387.19,0.889747,0.366059,4,15,0,4389.36,65.6652,-29.9224,826.364,194.762
-4385.78,0.990888,0.366059,4,15,0,4389.04,41.2859,-20.8776,804.065,199.242
-4389.04,0.97219,0.366059,3,7,0,4390.46,30.477,-6.61021,794.184,202.008
-4387.81,0.875407,0.366059,3,7,0,4393.18,24.0444,-13.7201,790.723,194.132
-4386.32,0.898742,0.366059,3,15,0,4389.95,42.6074,-23.0685,816.137,194.517
-4386.14,0.980836,0.366059,3,7,0,4387.75,46.3161,-23.0681,802.374,193.411
-4386.6,0.97099,0.366059,2,7,0,4389.18,57.1781,-25.9052,828.607,199.167
-4386.63,0.710446,0.366059,4,15,0,4389.75,55.9545,-20.3245,814.599,190.16
-4386.23,0.999718,0.366059,4,15,0,4387.34,54.0648,-23.0463,813.903,200.845
-4386.54,0.873404,0.366059,4,15,0,4387.92,37.5235,-13.5006,800.97,188.585
-4386.67,0.990955,0.366059,3,7,0,4387.82,28.929,-12.2798,793.214,191.273
-4386.02,0.999366,0.366059,3,7,0,4386.93,33.9345,-12.7957,795.428,191.538
-4386.77,0.96774,0.366059,3,7,0,4388,30.9115,-12.8332,788.547,191.51
-4387.59,0.912348,0.366059,2,3,0,4388.21,34.364,-9.34238,790.117,191.593
-4386.79,0.983446,0.366059,3,7,0,4388.68,33.3611,-15.1758,786.991,195.93
-4386.81,0.966988,0.366059,4,15,0,4387.94,51.3378,-15.29,808.04,191.424
-4386.61,0.998219,0.366059,4,15,0,4388.6,52.5172,-22.9956,808.296,200.569
-4386.04,0.980039,0.366059,4,15,0,4387.87,37.7198,-17.1932,794.004,192.683
-4388.42,0.885114,0.366059,3,7,0,4389.27,34.368,-22.5574,785.836,193.713
-4386.16,0.978717,0.366059,2,7,0,4389.05,34.0704,-12.8997,806.465,196.641
-4385.98,0.996255,0.366059,3,15,0,4386.82,48.9053,-15.7392,804.958,197.399
-4385.64,0.996524,0.366059,2,3,0,4386.37,41.9321,-19.6727,812.993,197.732
-4385.76,0.988141,0.366059,3,15,0,4387.52,46.179,-13.7955,807.636,193.326
-4387.16,0.865392,0.366059,3,11,0,4389.23,27.4394,-11.0245,798.809,196.801
-4386.51,0.997314,0.366059,4,15,0,4387.71,41.7191,-13.6716,796.061,199.218
-4385.38,0.80829,0.366059,3,15,0,4390.04,46.6652,-20.1795,817.619,194.491
-4386.14,0.982683,0.366059,3,11,0,4388.37,57.1663,-20.2291,819.868,200.799
-4385.11,1,0.366059,3,7,0,4386.67,39.625,-17.5214,805.885,196.283
-4385.22,0.987743,0.366059,3,7,0,4386.38,48.3012,-16.9503,812.205,193.194
-4385.46,0.955112,0.366059,3,15,0,4385.92,38.6258,-17.2256,807.948,192.858
-4386.49,0.911206,0.366059,2,3,0,4386.99,43.0511,-14.7639,799.361,190.397
-4386.67,0.994972,0.366059,4,15,0,4387.99,55.3491,-22.0476,821.372,202.914
-4385.65,0.996495,0.366059,3,7,0,4387.18,46.9586,-16.3124,814.388,200.167
-4385.7,0.93029,0.366059,3,7,0,4386.63,43.9669,-16.3713,817.158,197.016
-4385.84,0.963316,0.366059,3,15,0,4387.24,34.27,-17.8285,800.94,192.952
-4386.93,0.929351,0.366059,3,7,0,4389.35,29.0099,-11.7339,798.895,198.745
-4386,0.859787,0.366059,4,15,0,4389.62,58.0593,-25.0762,818.406,193.835
-4387.42,0.983795,0.366059,3,7,0,4387.84,65.5931,-19.2028,835.883,195.886
-4387.15,0.972234,0.366059,3,7,0,4388.63,69.5879,-24.4527,837.683,196.161
-4385.99,0.986785,0.366059,3,7,0,4387.32,58.7947,-23.232,829.059,195.731
-4386.51,0.930864,0.366059,3,7,0,4387.76,62.9079,-26.0519,826.458,199.19
-4385.75,0.996221,0.366059,4,15,0,4387.56,42.5422,-18.9246,803.367,190.489
-4387.41,0.797231,0.366059,3,7,0,4389.17,33.4169,-10.7698,796.566,188.095
-4386.78,0.956483,0.366059,3,7,0,4389.39,38.5536,-12.5844,796.07,189.807
-4388.49,0.941679,0.366059,3,15,0,4390.93,38.2388,-18.5302,809.533,205.803
-4389.02,0.977148,0.366059,2,3,0,4389.68,44.5988,-16.8401,800.222,207.411
-4386.39,0.996163,0.366059,3,7,0,4389.55,44.2823,-17.4861,814.001,202.447
-4387.01,0.898086,0.366059,2,7,0,4387.99,39.5909,-18.6115,815.057,200.742
-4387.06,0.925906,0.366059,3,15,0,4389.33,39.3502,-23.0539,797.471,200.233
-4387.8,0.980211,0.366059,3,15,0,4390.44,32.5422,-16.7305,785.216,199.675
-4387.75,0.991772,0.366059,4,15,0,4390.09,66.4672,-17.7433,832.158,197.709
-4387.34,1,0.366059,3,7,0,4388.55,38.7593,-25.2793,795.362,193.169
-4388.1,0.938634,0.366059,3,7,0,4389.51,59.1676,-13.8919,825.475,194.287
-4388.16,0.933303,0.366059,3,7,0,4391.14,61.6335,-28.5133,812.779,195.286
-4387.9,0.99901,0.366059,4,15,0,4389.28,36.7995,-13.3699,785.322,193.431
-4387.18,0.954458,0.366059,3,15,0,4390.95,39.6557,-24.9053,811.861,198.339
-4387.32,0.959281,0.366059,2,7,0,4389.31,59.7967,-24.049,811.416,195.253
-4386.33,0.999341,0.366059,3,7,0,4388.11,58.755,-25.7722,821.06,199.681
-4387.93,0.90706,0.366059,4,15,0,4389.44,67.263,-26.3966,828.244,189.763
-4387.3,0.968871,0.366059,3,7,0,4389.24,62.2075,-28.5359,818.863,193.08
-4386.52,0.998023,0.366059,4,23,0,4388.56,53.1587,-24.2705,811.767,200.925
-4385.46,0.99907,0.366059,4,15,0,4386.81,49.6701,-17.4048,816.834,192.489
-4385.25,0.982456,0.366059,4,15,0,4386.31,39.2277,-19.0889,802.618,194.968
-4385.05,0.999226,0.366059,3,15,0,4385.52,43.1258,-19.8614,808.065,194.588
-4385.69,0.987855,0.366059,3,7,0,4385.89,42.4405,-18.6111,806.209,190.151
-4385.03,0.976854,0.366059,3,7,0,4386.03,49.2745,-18.2818,811.963,195.507
-4385.7,0.734515,0.366059,2,3,0,4387.23,45.6291,-20.3065,818.718,196.315
-4385.25,0.991374,0.366059,2,7,0,4386.54,45.9494,-14.7955,810.479,196.475
-4385.97,0.944185,0.366059,3,15,0,4389.49,42.803,-12.9761,803.547,199.573
-4385.67,0.996857,0.366059,3,7,0,4386.58,42.625,-21.4722,805.943,198.88
-4388.95,0.782377,0.366059,4,15,0,4390.24,49.5723,-19.543,793.955,198.963
-4387.66,0.950934,0.366059,3,15,0,4394.35,31.9003,-10.4377,808.734,193.153
-4386.4,0.984925,0.366059,3,15,0,4387.84,41.0203,-18.3045,793.984,193.602
-4386.75,0.967192,0.366059,2,7,0,4388.32,41.3075,-14.5307,793.027,193.619
-4386.01,0.803233,0.366059,2,7,0,4392.34,36.9777,-15.8525,806.39,190.427
-4389.88,0.94964,0.366059,3,11,0,4390.87,45.932,-18.0613,808.687,209.911
-4391.11,0.943741,0.366059,3,15,0,4393.52,52.8258,-13.6256,827.993,208.49
-4387.35,0.993465,0.366059,2,3,0,4391.53,47.8721,-17.0117,810.276,205.325
-4386.05,0.987443,0.366059,3,7,0,4388.64,38.9732,-12.3897,806.995,199.819
-4387.67,0.866922,0.366059,4,15,0,4389.71,31.9313,-15.3371,784.805,190.995
-4390.72,0.883068,0.366059,3,7,0,4393.11,23.4348,-4.09137,784.16,196.845
-4389.11,0.943835,0.366059,3,7,0,4392.74,25.3357,-17.1142,800.153,198.054
-4385.58,0.964927,0.366059,3,7,0,4390.46,36.7066,-12.8207,805.448,196.333
-4385.87,0.954631,0.366059,2,7,0,4387.38,46.2501,-14.4905,811.855,191.362
-4385.98,1,0.366059,4,15,0,4387.05,53.9493,-23.0104,820.806,200.377
-4387.53,0.732157,0.366059,3,7,0,4390.13,46.3129,-23.7797,825.332,197.591
-4386.3,0.975983,0.366059,3,15,0,4392.35,39.6764,-13.1921,808.287,189.924
-4386.69,0.90404,0.366059,3,15,0,4389.13,45.8174,-23.4343,813.755,201.946
-4385.98,0.998959,0.366059,3,7,0,4386.95,55.9238,-22.129,815.088,199.428
-4385.62,0.994633,0.366059,3,15,0,4386.89,43.4353,-23.0715,805.661,193.775
-4385.54,0.988252,0.366059,2,7,0,4387.19,40.8392,-20.4221,800.6,193.893
-4386.24,0.991546,0.366059,3,7,0,4386.61,35.5044,-20.0848,794.388,194.049
-4387.01,0.943761,0.366059,2,7,0,4392.03,32.6879,-17.8454,788.578,198.03
-4387.24,0.917687,0.366059,4,15,0,4389.43,53.7155,-14.5118,808.476,194.419
-4387.52,1,0.366059,3,15,0,4388.65,43.6338,-21.1196,821.156,201.013
-4387.48,0.989891,0.366059,4,15,0,4388.05,48.7565,-20.0475,799.573,190.689
-4385.93,0.978089,0.366059,4,15,0,4389.19,37.5218,-12.2765,799.357,191.646
-4385.26,0.870824,0.366059,3,7,0,4387.82,38.8837,-13.8311,804.604,196.909
-4386.48,0.875087,0.366059,3,7,0,4387.8,40.4113,-11.87,811.972,192.218
-4390.4,0.505358,0.366059,2,7,0,4393.65,50.3234,-14.276,792.416,196.621
-4385.82,1,0.366059,2,7,0,4389.9,35.5976,-18.7917,804.481,195.9
-4387,0.975202,0.366059,2,7,0,4387.71,36.6482,-23.0189,795.335,198.24
-4387,0.817046,0.366059,2,3,0,4389.2,36.6482,-23.0189,795.335,198.24
